,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2016-07-28,46818.859375,46872.12109375,46402.51171875,46833.87109375,305668500,Latin America,0.03206340126691735,Jul,Thursday
2016-07-29,46820.1796875,46824.73828125,46304.19140625,46660.671875,347960700,Latin America,-0.34068176065241634,Jul,Friday
2016-08-01,46654.5,46887.921875,46638.44140625,46807.23828125,159960500,Latin America,0.3273816700425468,Aug,Monday
2016-08-02,46806.078125,46806.078125,46143.80859375,46558.359375,214453300,Latin America,-0.5292448329861006,Aug,Tuesday
2016-08-03,46556.21875,46888.4296875,46311.28125,46844.53125,214305900,Latin America,0.6192781710821392,Aug,Wednesday
2016-08-04,46839.19140625,47102.2109375,46678.609375,46941.4609375,149832400,Latin America,0.21834179493618167,Aug,Thursday
2016-08-05,46940.23046875,47197.109375,46931.25,47194.1484375,180708100,Latin America,0.5409389051019752,Aug,Friday
2016-08-08,47207.75,47539.21875,47012.01171875,47368.6484375,176551200,Latin America,0.34083055748261676,Aug,Monday
2016-08-09,47375.58984375,47801.76953125,47363.26171875,47630.37109375,257905900,Latin America,0.5377901380020746,Aug,Tuesday
2016-08-10,47635.44140625,47902.8203125,47565.3203125,47797.69921875,220397200,Latin America,0.3406241397370803,Aug,Wednesday
2016-08-11,47833.87890625,48434.76953125,47713.83984375,48341.94921875,315230500,Latin America,1.0621557860606936,Aug,Thursday
2016-08-12,48348.26953125,48570.98828125,48096.1015625,48363.890625,233046100,Latin America,0.032309519867930896,Aug,Friday
2016-08-15,48366.890625,48956.05859375,48361.0,48694.8984375,271663300,Latin America,0.6781660103874002,Aug,Monday
2016-08-16,48699.171875,48800.23828125,48334.96875,48351.9609375,204458300,Latin America,-0.7129709277012218,Aug,Tuesday
2016-08-17,48351.16015625,48556.078125,48100.140625,48258.9296875,209872300,Latin America,-0.19075130452289268,Aug,Wednesday
2016-08-18,48253.0390625,48492.8515625,47930.87109375,48437.1015625,185065000,Latin America,0.3814526578555852,Aug,Thursday
2016-08-19,48432.05078125,48557.78125,48167.921875,48297.4609375,127776500,Latin America,-0.2778941663195174,Aug,Friday
2016-08-22,48289.30078125,48367.05078125,47899.01171875,48293.4609375,146537800,Latin America,0.00861506831263816,Aug,Monday
2016-08-23,48290.08984375,48494.359375,47665.94140625,47666.01953125,209827500,Latin America,-1.2923362009043167,Aug,Tuesday
2016-08-24,47660.98046875,47925.51171875,47480.578125,47743.609375,163366300,Latin America,0.17336803699239361,Aug,Wednesday
2016-08-25,47741.55078125,47867.8984375,47642.25,47734.19921875,231256400,Latin America,-0.015398667156173005,Aug,Thursday
2016-08-26,47729.55859375,48002.4609375,47095.08984375,47369.5703125,286852200,Latin America,-0.7542250375999476,Aug,Friday
2016-08-29,47357.7890625,47646.2109375,47310.12890625,47599.12109375,151480600,Latin America,0.5095931124054468,Aug,Monday
2016-08-30,47610.05859375,47832.3984375,47445.87890625,47650.5703125,155374200,Latin America,0.08509067190124854,Aug,Tuesday
2016-08-31,47649.69140625,47768.96875,47341.8984375,47541.3203125,439097000,Latin America,-0.2274329393364874,Aug,Wednesday
2016-09-01,47544.0390625,47655.609375,47314.8203125,47563.33984375,193508900,Latin America,0.04059558596741804,Sep,Thursday
2016-09-02,47551.109375,48096.3203125,47204.05859375,47787.98828125,140465700,Latin America,0.4981564244525052,Sep,Friday
2016-09-05,47786.98046875,47968.16015625,47786.5,47842.23046875,19169100,Latin America,0.11561726532633798,Sep,Monday
2016-09-06,47839.8984375,47868.76953125,47304.828125,47626.98046875,186221600,Latin America,-0.4450635885612607,Sep,Tuesday
2016-09-07,47623.23046875,47676.6015625,47178.76171875,47398.69921875,177870300,Latin America,-0.471474210778993,Sep,Wednesday
2016-09-08,47397.890625,47492.98046875,47250.03125,47416.96875,180546300,Latin America,0.040251000093951966,Sep,Thursday
2016-09-09,47419.69140625,47421.140625,46459.171875,46459.171875,256925800,Latin America,-2.025571029176714,Sep,Friday
2016-09-12,46456.87890625,46782.05859375,45934.01953125,46720.9609375,268039400,Latin America,0.5684454863679449,Sep,Monday
2016-09-13,46719.23046875,46719.23046875,46012.23828125,46154.19921875,270198400,Latin America,-1.209419000122323,Sep,Tuesday
2016-09-14,46137.73828125,46408.0390625,45700.69921875,45767.5703125,249860800,Latin America,-0.8023106084947239,Sep,Wednesday
2016-09-15,45767.37109375,45975.78125,45679.5703125,45922.91015625,477097000,Latin America,0.3398470543160397,Sep,Thursday
2016-09-19,45927.48828125,46131.4296875,45737.4296875,45871.0390625,191987000,Latin America,-0.12290944021218231,Sep,Monday
2016-09-20,45869.69140625,46421.6796875,45869.69140625,46341.328125,156466200,Latin America,1.0282099231339867,Sep,Tuesday
2016-09-21,46345.37890625,46943.69921875,46344.0390625,46929.19140625,255440800,Latin America,1.2596994862874424,Sep,Wednesday
2016-09-22,46930.33984375,47975.55859375,46930.33984375,47975.05078125,258041400,Latin America,2.226088583586361,Sep,Thursday
2016-09-23,47967.171875,47967.2109375,47435.8203125,47778.48046875,223268400,Latin America,-0.39337613387280823,Sep,Friday
2016-09-26,47776.94140625,47776.94140625,47094.48828125,47252.5390625,232475400,Latin America,-1.097605514951193,Sep,Monday
2016-09-27,47257.30078125,47731.859375,46971.640625,47731.83984375,249363300,Latin America,1.0041603194744464,Sep,Tuesday
2016-09-28,47734.2890625,48175.26953125,47639.19140625,48046.55859375,203341900,Latin America,0.6541828471376954,Sep,Wednesday
2016-09-29,48045.2109375,48488.3515625,47511.48046875,47672.0703125,217104400,Latin America,-0.7766447846079872,Sep,Thursday
2016-09-30,47673.6015625,47961.390625,47245.08984375,47245.80078125,210376900,Latin America,-0.8973536028931105,Sep,Friday
2016-10-03,47250.55078125,47607.28125,47080.01953125,47601.9296875,139095500,Latin America,0.7436503923028014,Oct,Monday
2016-10-04,47602.2890625,47986.2890625,47495.23828125,47909.26953125,178107800,Latin America,0.6448859388819439,Oct,Tuesday
2016-10-05,47909.171875,48226.08984375,47904.94140625,48141.421875,160516000,Latin America,0.4847714767559839,Oct,Wednesday
2016-10-06,48124.28125,48132.62890625,47832.609375,47944.76953125,143658400,Latin America,-0.37301693466850483,Oct,Thursday
2016-10-07,47946.30078125,47946.30078125,47460.33984375,47596.6015625,134403200,Latin America,-0.7293559942099939,Oct,Friday
2016-10-10,47597.91015625,48413.66015625,47555.21875,48264.9609375,193082400,Latin America,1.4014287162194046,Oct,Monday
2016-10-11,48265.55859375,48272.1015625,47990.7890625,48014.3984375,202811100,Latin America,-0.5203713860726419,Oct,Tuesday
2016-10-12,48015.0703125,48069.91015625,47740.03125,47915.12109375,145549600,Latin America,-0.20816218345509688,Oct,Wednesday
2016-10-13,47913.76953125,47913.76953125,47429.171875,47741.5390625,199956500,Latin America,-0.35945923360855375,Oct,Thursday
2016-10-14,47746.33984375,48041.05078125,47645.48828125,47701.44921875,249710700,Latin America,-0.0940189868938743,Oct,Friday
2016-10-17,47699.75,47918.6015625,47637.4296875,47657.328125,157917600,Latin America,-0.0889352145451496,Oct,Monday
2016-10-18,47661.46875,48129.94921875,47661.46875,48106.12109375,253865900,Latin America,0.9329388191588199,Oct,Tuesday
2016-10-19,48107.66015625,48572.640625,48006.08984375,48492.609375,186797100,Latin America,0.8001827931346368,Oct,Wednesday
2016-10-20,48479.66015625,48563.62109375,48188.05859375,48274.25,133216400,Latin America,-0.4237037875017334,Oct,Thursday
2016-10-21,48273.8515625,48533.94140625,48123.91015625,48418.3984375,158116200,Latin America,0.29943099695050357,Oct,Friday
2016-10-24,48423.19921875,48619.44140625,48299.30078125,48431.25,132462100,Latin America,0.016625876397862303,Oct,Monday
2016-10-25,48423.0703125,48432.96875,48057.0390625,48093.53125,171587700,Latin America,-0.6805414451692302,Oct,Tuesday
2016-10-26,48095.05859375,48122.671875,47726.859375,47805.44140625,186391500,Latin America,-0.6021765976965376,Oct,Wednesday
2016-10-27,47804.62890625,48115.48828125,47770.578125,48114.671875,156791200,Latin America,0.6485626514495646,Oct,Thursday
2016-10-28,48113.87109375,48371.51171875,47534.05859375,48007.19921875,416532800,Latin America,-0.22170711392593953,Oct,Friday
2016-10-31,48002.2109375,48245.1484375,47818.33984375,48009.28125,218268600,Latin America,0.014729139266534436,Oct,Monday
2016-11-01,48021.2890625,48157.12890625,47061.8984375,47303.30859375,244594200,Latin America,-1.4951295201916468,Nov,Tuesday
2016-11-03,47286.16015625,47480.66015625,46683.80078125,46683.80078125,325313500,Latin America,-1.2738597784417134,Nov,Thursday
2016-11-04,46684.3984375,47369.78125,46441.4609375,46694.80859375,291450100,Latin America,0.022299004803364615,Nov,Friday
2016-11-07,46695.01171875,48373.19140625,46695.01171875,48050.25,326662300,Latin America,2.90231918007168,Nov,Monday
2016-11-08,48049.75,48672.94140625,48049.75,48470.98828125,262930600,Latin America,0.8766711195167509,Nov,Tuesday
2016-11-09,48450.37890625,48450.37890625,46354.69140625,47390.66015625,511336300,Latin America,-2.187224896735118,Nov,Wednesday
2016-11-10,47389.75,48124.51171875,45209.8984375,45224.37890625,603648700,Latin America,-4.569281529761183,Nov,Thursday
2016-11-11,45229.1796875,45743.48828125,44737.96875,44978.25,465050100,Latin America,-0.5547960171591383,Nov,Friday
2016-11-14,44995.96875,45956.25,44995.87890625,45306.48046875,320482300,Latin America,0.6900878620376409,Nov,Monday
2016-11-15,45305.96875,46142.19921875,45023.6484375,45023.6484375,317715500,Latin America,-0.6231415424706044,Nov,Tuesday
2016-11-16,45039.078125,45406.2109375,44788.12890625,44901.5703125,363921900,Latin America,-0.30530778653676094,Nov,Wednesday
2016-11-17,44901.671875,45315.109375,44843.55859375,44919.69140625,251604800,Latin America,0.04013109200068065,Nov,Thursday
2016-11-18,44921.0390625,44940.890625,43998.98046875,44364.171875,290536200,Latin America,-1.239657851024358,Nov,Friday
2016-11-22,44367.05078125,44966.62109375,44367.05078125,44838.76171875,220572200,Latin America,1.0632010223662427,Nov,Tuesday
2016-11-23,44874.48828125,45197.3203125,44555.80078125,45184.078125,238095600,Latin America,0.6899016693174339,Nov,Wednesday
2016-11-24,45250.3984375,45421.75,45201.5703125,45265.8984375,43678400,Latin America,0.03425384203281359,Nov,Thursday
2016-11-25,45268.390625,45509.94140625,45107.328125,45357.8515625,118200300,Latin America,0.19762341065112693,Nov,Friday
2016-11-28,45360.0703125,45514.12890625,45127.7109375,45470.609375,176602800,Latin America,0.24369244081515112,Nov,Monday
2016-11-29,45480.96875,45504.7109375,45268.87890625,45372.19140625,209025300,Latin America,-0.23917112308651078,Nov,Tuesday
2016-11-30,45373.53125,45654.53125,45027.0703125,45315.9609375,617292700,Latin America,-0.1268808287871577,Nov,Wednesday
2016-12-01,45314.0390625,45567.44140625,44865.98046875,44884.859375,238173300,Latin America,-0.9471230028911087,Dec,Thursday
2016-12-02,44885.75,45018.28125,44471.83984375,44555.26171875,208623900,Latin America,-0.7362877555794434,Dec,Friday
2016-12-05,44555.26171875,45085.28125,44555.26171875,44937.30078125,245242600,Latin America,0.8574499346711908,Dec,Monday
2016-12-06,44938.1015625,45153.05859375,44850.87109375,45103.21875,253429500,Latin America,0.36743249438420245,Dec,Tuesday
2016-12-07,45116.3515625,45644.4296875,45111.859375,45609.8984375,210228800,Latin America,1.0939423466374183,Dec,Wednesday
2016-12-08,45611.05078125,46365.671875,45532.41015625,46360.23046875,219310900,Latin America,1.6425398552930865,Dec,Thursday
2016-12-09,46359.12109375,46955.51171875,46166.7890625,46913.46875,242023400,Latin America,1.1957682612855565,Dec,Friday
2016-12-13,46916.19140625,47241.12890625,46370.03125,46870.23828125,256757500,Latin America,-0.09794726217669555,Dec,Tuesday
2016-12-14,46870.640625,46901.53125,45962.66015625,46220.5390625,246953200,Latin America,-1.387012325479603,Dec,Wednesday
2016-12-15,46220.23828125,46235.1796875,45863.96875,45871.9609375,200804200,Latin America,-0.7535169802257043,Dec,Thursday
2016-12-16,45871.76953125,45937.109375,45099.73046875,45121.390625,377753600,Latin America,-1.63581853047724,Dec,Friday
2016-12-19,45121.19140625,45265.78125,44875.6796875,44895.2890625,134561800,Latin America,-0.5006568681134358,Dec,Monday
2016-12-20,44894.69140625,45266.421875,44761.96875,44930.26953125,194329900,Latin America,0.07924795534967638,Dec,Tuesday
2016-12-21,44936.7890625,45110.80859375,44817.30078125,44983.03125,138917900,Latin America,0.10290496598607524,Dec,Wednesday
2016-12-22,44982.4296875,45041.421875,44568.26953125,45008.078125,130553400,Latin America,0.05701879084385553,Dec,Thursday
2016-12-23,45016.6484375,45263.23046875,44922.28125,45173.5390625,62035500,Latin America,0.34851689418376636,Dec,Friday
2016-12-26,45219.3515625,45219.3515625,44862.44921875,44989.578125,11005500,Latin America,-0.5081307660558074,Dec,Monday
2016-12-27,44989.578125,45329.26171875,44938.73828125,45299.671875,88289700,Latin America,0.6892568521945881,Dec,Tuesday
2016-12-28,45301.19921875,45619.83984375,45257.71875,45563.1796875,85768300,Latin America,0.5783080211297524,Dec,Wednesday
2016-12-29,45564.51953125,46025.6484375,45549.390625,45909.30859375,95022800,Latin America,0.7567051426132775,Dec,Thursday
2016-12-30,45910.44140625,45986.2890625,45374.41015625,45642.8984375,81280000,Latin America,-0.5827497200093966,Dec,Friday
2017-01-02,45642.80078125,45792.4609375,45593.26171875,45695.1015625,6765800,Latin America,0.11458714267044955,Jan,Monday
2017-01-03,45698.9296875,46444.71875,45690.4609375,46123.359375,164938800,Latin America,0.9287519213302144,Jan,Tuesday
2017-01-04,46123.359375,46587.73828125,46068.828125,46587.73828125,215385900,Latin America,1.0068193482491754,Jan,Wednesday
2017-01-05,46586.03125,46767.37109375,46285.87890625,46719.98828125,237288300,Latin America,0.28754763532255173,Jan,Thursday
2017-01-06,46721.69921875,46731.8984375,46027.1015625,46071.5703125,201371200,Latin America,-1.3914924266904556,Jan,Friday
2017-01-09,46072.37890625,46153.03125,45314.578125,45553.51171875,166659200,Latin America,-1.126200122107462,Jan,Monday
2017-01-10,45585.48828125,45924.51171875,45531.0390625,45886.26953125,214548500,Latin America,0.6598179844959912,Jan,Tuesday
2017-01-11,45886.1796875,46085.78125,45550.1015625,45933.6484375,171732400,Latin America,0.10344890405624924,Jan,Wednesday
2017-01-12,45935.55078125,46265.1484375,45805.5,46060.98046875,169284400,Latin America,0.27305580398351936,Jan,Thursday
2017-01-13,46070.69140625,46438.80078125,46039.78125,46182.4296875,191700300,Latin America,0.24253658419122717,Jan,Friday
2017-01-16,46184.12890625,46229.62890625,45714.58984375,45740.37890625,31053900,Latin America,-0.9608279088705476,Jan,Monday
2017-01-17,45721.0,46159.01171875,45720.671875,46002.55859375,232426300,Latin America,0.6158189754161107,Jan,Tuesday
2017-01-18,46006.6015625,46390.21875,46006.6015625,46360.62890625,225709700,Latin America,0.7695142256248891,Jan,Wednesday
2017-01-19,46360.828125,46423.58984375,46059.30859375,46265.26171875,156992500,Latin America,-0.20613610695721368,Jan,Thursday
2017-01-20,46262.5390625,46396.21875,46021.578125,46331.6015625,183672000,Latin America,0.14928385125316532,Jan,Friday
2017-01-23,46325.0703125,47141.0,46170.87109375,47116.23828125,152887800,Latin America,1.7078613446518989,Jan,Monday
2017-01-24,47121.1796875,48220.0390625,47118.1484375,48149.609375,312544300,Latin America,2.182521096289139,Jan,Tuesday
2017-01-25,48152.62890625,48632.51171875,47870.87109375,48275.828125,216645400,Latin America,0.2558514904551956,Jan,Wednesday
2017-01-26,48280.46875,48284.30859375,47372.48046875,47611.44140625,188538300,Latin America,-1.3857101247593004,Jan,Thursday
2017-01-27,47632.578125,47695.48046875,47192.03125,47421.12109375,144332700,Latin America,-0.4439336260470365,Jan,Friday
2017-01-30,47611.44140625,47611.44140625,46761.5,47091.8203125,157388900,Latin America,-1.0913786232940825,Jan,Monday
2017-01-31,47131.23046875,47243.0703125,46928.48046875,47001.05859375,215251100,Latin America,-0.27619027490977444,Jan,Tuesday
2017-02-01,47001.96875,47225.23046875,46780.03125,47009.51171875,170788000,Latin America,0.016048197449176,Feb,Wednesday
2017-02-02,47019.8515625,47111.78125,46909.30859375,47095.0703125,205641600,Latin America,0.15997232551875945,Feb,Thursday
2017-02-03,47097.51171875,47228.6484375,46801.76953125,47225.1015625,249033100,Latin America,0.2709056998847886,Feb,Friday
2017-02-07,47228.0390625,47258.2890625,46614.37890625,46728.94921875,301439900,Latin America,-1.0567659671186458,Feb,Tuesday
2017-02-08,46767.21875,46985.23046875,46639.2109375,46921.7109375,209949100,Latin America,0.3303429017788235,Feb,Wednesday
2017-02-09,46907.01171875,47461.6015625,46850.08984375,47232.171875,221049300,Latin America,0.6932016010732671,Feb,Thursday
2017-02-10,47222.94140625,48115.98046875,47123.03125,47797.0390625,185209300,Latin America,1.2157176981229247,Feb,Friday
2017-02-13,47798.37890625,47904.73046875,47391.48046875,47661.69140625,174042300,Latin America,-0.2859668112763696,Feb,Monday
